file,date,wavelength,instrument
/304/2011-01-30T00:14:38.fits,2011-01-30T00:16:53.322000,304,SECCHI
/304/2011-01-31T00:25:23.fits,2011-01-31T00:24:23.019000,304,SECCHI
/304/2011-02-01T17:34:07.fits,2011-02-01T17:34:22.510000,304,SECCHI
/304/2011-02-02T00:53:30.fits,2011-02-02T00:53:45.007000,304,SECCHI
/304/2011-02-03T00:14:37.fits,2011-02-03T00:16:52.138000,304,SECCHI
/304/2011-02-04T15:26:36.fits,2011-02-04T15:26:51.645000,304,SECCHI
/304/2011-02-05T08:14:36.fits,2011-02-05T08:16:51.444000,304,SECCHI
/304/2011-02-06T16:37:51.fits,2011-02-06T16:36:51.046000,304,SECCHI
/304/2011-02-07T00:14:35.fits,2011-02-07T00:16:50.951000,304,SECCHI
/304/2011-02-08T16:02:15.fits,2011-02-08T16:01:15.007000,304,SECCHI
/304/2011-02-09T16:04:45.fits,2011-02-09T16:03:45.006000,304,SECCHI
/304/2011-02-10T00:14:00.fits,2011-02-10T00:16:15.012000,304,SECCHI
/304/2011-02-11T00:14:00.fits,2011-02-11T00:16:15.009000,304,SECCHI
/304/2011-02-12T16:25:19.fits,2011-02-12T16:24:19.308000,304,SECCHI
/304/2011-02-13T13:56:34.fits,2011-02-13T13:56:49.048000,304,SECCHI
/304/2011-02-14T22:50:18.fits,2011-02-14T22:49:18.662000,304,SECCHI
/304/2011-02-15T00:19:03.fits,2011-02-15T00:19:18.644000,304,SECCHI
/304/2011-02-16T07:38:30.fits,2011-02-16T07:36:15.008000,304,SECCHI
/304/2011-02-17T14:14:45.fits,2011-02-17T14:16:15.008000,304,SECCHI
/304/2011-02-18T06:23:30.fits,2011-02-18T06:21:15.007000,304,SECCHI
/304/2011-02-19T20:14:00.fits,2011-02-19T20:16:15.006000,304,SECCHI
/304/2011-02-20T00:14:00.fits,2011-02-20T00:16:15.012000,304,SECCHI
/304/2011-02-21T00:14:31.fits,2011-02-21T00:16:46.975000,304,SECCHI
/304/2011-02-22T00:14:31.fits,2011-02-22T00:16:46.709000,304,SECCHI
/304/2011-02-23T00:14:00.fits,2011-02-23T00:16:15.005000,304,SECCHI
/304/2011-02-24T00:14:31.fits,2011-02-24T00:16:46.193000,304,SECCHI
/304/2011-02-25T00:42:45.fits,2011-02-25T00:41:45.902000,304,SECCHI
/304/2011-02-26T00:14:30.fits,2011-02-26T00:16:45.669000,304,SECCHI
/304/2011-02-27T00:14:00.fits,2011-02-27T00:16:15.009000,304,SECCHI
/304/2011-02-28T00:14:30.fits,2011-02-28T00:16:45.132000,304,SECCHI
/304/2011-03-01T00:07:44.fits,2011-03-01T00:06:44.875000,304,SECCHI
/304/2011-03-02T20:14:00.fits,2011-03-02T20:16:15.007000,304,SECCHI
/304/2011-03-03T22:14:29.fits,2011-03-03T22:16:44.151000,304,SECCHI
/304/2011-03-04T21:07:15.fits,2011-03-04T21:06:15.021000,304,SECCHI
/304/2011-03-05T10:14:28.fits,2011-03-05T10:16:43.787000,304,SECCHI
/304/2011-03-06T00:07:43.fits,2011-03-06T00:06:43.648000,304,SECCHI
/304/2011-03-07T20:24:45.fits,2011-03-07T20:23:45.007000,304,SECCHI
/304/2011-03-08T20:44:45.fits,2011-03-08T20:43:45.008000,304,SECCHI
/304/2011-03-09T10:14:27.fits,2011-03-09T10:16:42.846000,304,SECCHI
/304/2011-03-10T22:53:57.fits,2011-03-10T22:54:12.506000,304,SECCHI
/304/2011-03-11T00:14:00.fits,2011-03-11T00:16:15.021000,304,SECCHI
/304/2011-03-12T23:20:12.fits,2011-03-12T23:19:12.057000,304,SECCHI
/304/2011-03-13T02:13:57.fits,2011-03-13T02:14:12.032000,304,SECCHI
/304/2011-03-14T23:53:56.fits,2011-03-14T23:54:11.634000,304,SECCHI
/304/2011-03-15T02:45:11.fits,2011-03-15T02:44:11.610000,304,SECCHI
/304/2011-03-16T18:34:45.fits,2011-03-16T18:33:45.007000,304,SECCHI
/304/2011-03-17T14:13:56.fits,2011-03-17T14:14:11.099000,304,SECCHI
/304/2011-03-18T00:14:26.fits,2011-03-18T00:16:41.020000,304,SECCHI
/304/2011-03-19T12:48:30.fits,2011-03-19T12:48:45.006000,304,SECCHI
/304/2011-03-20T22:51:00.fits,2011-03-20T22:51:15.005000,304,SECCHI
/304/2011-03-21T03:04:45.fits,2011-03-21T03:03:45.021000,304,SECCHI
/304/2011-03-22T00:07:40.fits,2011-03-22T00:06:40.260000,304,SECCHI
/304/2011-03-23T05:10:10.fits,2011-03-23T05:11:40.065000,304,SECCHI
/304/2011-03-24T00:07:15.fits,2011-03-24T00:06:15.006000,304,SECCHI
/304/2011-03-25T00:07:39.fits,2011-03-25T00:06:39.727000,304,SECCHI
/304/2011-03-26T00:07:39.fits,2011-03-26T00:06:39.566000,304,SECCHI
/304/2011-03-27T00:07:39.fits,2011-03-27T00:06:39.406000,304,SECCHI
/304/2011-03-28T00:07:15.fits,2011-03-28T00:06:15.007000,304,SECCHI
/304/2011-03-29T00:14:24.fits,2011-03-29T00:16:39.083000,304,SECCHI
/304/2011-03-30T00:07:38.fits,2011-03-30T00:06:38.940000,304,SECCHI
/304/2011-03-31T00:07:38.fits,2011-03-31T00:06:38.797000,304,SECCHI
/304/2011-04-01T00:07:15.fits,2011-04-01T00:06:15.006000,304,SECCHI
/304/2011-04-02T23:03:30.fits,2011-04-02T23:03:45.026000,304,SECCHI
/304/2011-04-03T02:49:45.fits,2011-04-03T02:48:45.005000,304,SECCHI
/304/2011-04-04T00:14:23.fits,2011-04-04T00:16:38.261000,304,SECCHI
/304/2011-04-05T04:14:23.fits,2011-04-05T04:16:38.112000,304,SECCHI
/304/2011-04-06T00:14:00.fits,2011-04-06T00:16:15.009000,304,SECCHI
/304/2011-04-07T23:36:22.fits,2011-04-07T23:36:37.801000,304,SECCHI
/304/2011-04-08T01:02:37.fits,2011-04-08T01:01:37.795000,304,SECCHI
/304/2011-04-09T00:07:37.fits,2011-04-09T00:06:37.693000,304,SECCHI
/304/2011-04-10T00:14:22.fits,2011-04-10T00:16:37.588000,304,SECCHI
/304/2011-04-11T22:29:45.fits,2011-04-11T22:28:45.007000,304,SECCHI
/304/2011-04-12T01:21:00.fits,2011-04-12T01:21:15.009000,304,SECCHI
/304/2011-04-13T00:14:22.fits,2011-04-13T00:16:37.328000,304,SECCHI
/304/2011-04-14T00:14:00.fits,2011-04-14T00:16:15.007000,304,SECCHI
/304/2011-04-15T08:14:00.fits,2011-04-15T08:16:15.006000,304,SECCHI
/304/2011-04-16T10:04:45.fits,2011-04-16T10:03:45.008000,304,SECCHI
/304/2011-04-17T12:46:00.fits,2011-04-17T12:46:15.007000,304,SECCHI
/304/2011-04-18T00:07:15.fits,2011-04-18T00:06:15.007000,304,SECCHI
/304/2011-04-19T00:14:21.fits,2011-04-19T00:16:36.924000,304,SECCHI
/304/2011-04-20T12:14:00.fits,2011-04-20T12:16:15.010000,304,SECCHI
/304/2011-04-21T00:07:36.fits,2011-04-21T00:06:36.833000,304,SECCHI
/304/2011-04-22T20:09:45.fits,2011-04-22T20:11:15.007000,304,SECCHI
/304/2011-04-23T00:14:21.fits,2011-04-23T00:16:36.761000,304,SECCHI
/304/2011-04-24T23:38:30.fits,2011-04-24T23:38:45.009000,304,SECCHI
/304/2011-04-25T00:14:00.fits,2011-04-25T00:16:15.009000,304,SECCHI
/304/2011-04-26T04:06:21.fits,2011-04-26T04:06:36.689000,304,SECCHI
/304/2011-04-27T04:28:51.fits,2011-04-27T04:29:06.681000,304,SECCHI
/304/2011-04-28T00:14:21.fits,2011-04-28T00:16:36.679000,304,SECCHI
/304/2011-04-29T00:07:15.fits,2011-04-29T00:06:15.008000,304,SECCHI
/304/2011-04-30T00:14:00.fits,2011-04-30T00:16:15.007000,304,SECCHI
/304/2011-05-01T00:07:15.fits,2011-05-01T00:06:15.007000,304,SECCHI
/304/2011-05-02T16:14:21.fits,2011-05-02T16:16:36.715000,304,SECCHI
/304/2011-05-03T10:50:16.fits,2011-05-03T10:50:39.006000,304,SECCHI
/304/2011-05-04T11:57:36.fits,2011-05-04T11:56:36.753000,304,SECCHI
/304/2011-05-05T04:25:06.fits,2011-05-05T04:24:06.781000,304,SECCHI
/304/2011-05-06T09:46:00.fits,2011-05-06T09:46:15.006000,304,SECCHI
/304/2011-05-07T18:30:06.fits,2011-05-07T18:29:06.879000,304,SECCHI
/304/2011-05-08T12:14:00.fits,2011-05-08T12:16:15.022000,304,SECCHI
/304/2011-05-09T16:41:21.fits,2011-05-09T16:41:36.981000,304,SECCHI
/304/2011-05-10T00:07:37.fits,2011-05-10T00:06:37,304,SECCHI
/304/2011-05-11T18:21:22.fits,2011-05-11T18:21:37.103000,304,SECCHI
/304/2011-05-12T06:14:22.fits,2011-05-12T06:16:37.124000,304,SECCHI
/304/2011-05-13T20:02:15.fits,2011-05-13T20:01:15.006000,304,SECCHI
/304/2011-05-14T19:33:30.fits,2011-05-14T19:33:45.007000,304,SECCHI
/304/2011-05-15T17:26:22.fits,2011-05-15T17:26:37.407000,304,SECCHI
/304/2011-05-16T16:53:52.fits,2011-05-16T16:54:07.499000,304,SECCHI
/304/2011-05-17T16:21:22.fits,2011-05-17T16:21:37.592000,304,SECCHI
/304/2011-05-18T05:12:15.fits,2011-05-18T05:11:15.005000,304,SECCHI
/304/2011-05-19T06:16:00.fits,2011-05-19T06:16:15.005000,304,SECCHI
/304/2011-05-20T03:17:37.fits,2011-05-20T03:16:37.841000,304,SECCHI
/304/2011-05-21T00:07:15.fits,2011-05-21T00:06:15.006000,304,SECCHI
/304/2011-05-22T00:07:38.fits,2011-05-22T00:06:38.054000,304,SECCHI
/304/2011-05-23T00:07:15.fits,2011-05-23T00:06:15.007000,304,SECCHI
/304/2011-05-24T00:07:15.fits,2011-05-24T00:06:15.006000,304,SECCHI
/304/2011-05-25T00:55:08.fits,2011-05-25T00:54:08.434000,304,SECCHI
/304/2011-05-26T00:56:23.fits,2011-05-26T00:56:38.581000,304,SECCHI
/304/2011-05-27T00:14:00.fits,2011-05-27T00:16:15.006000,304,SECCHI
/304/2011-05-28T00:07:38.fits,2011-05-28T00:06:38.830000,304,SECCHI
/304/2011-05-29T00:14:23.fits,2011-05-29T00:16:38.987000,304,SECCHI
/304/2011-05-30T00:07:39.fits,2011-05-30T00:06:39.138000,304,SECCHI
/304/2011-05-31T00:14:24.fits,2011-05-31T00:16:39.293000,304,SECCHI
/304/2011-06-01T00:07:39.fits,2011-06-01T00:06:39.445000,304,SECCHI
/304/2011-06-02T08:21:00.fits,2011-06-02T08:21:15.007000,304,SECCHI
/304/2011-06-03T18:31:24.fits,2011-06-03T18:31:39.918000,304,SECCHI
/304/2011-06-04T07:37:15.fits,2011-06-04T07:36:15.006000,304,SECCHI
/304/2011-06-05T00:07:15.fits,2011-06-05T00:06:15.007000,304,SECCHI
/304/2011-06-06T00:14:25.fits,2011-06-06T00:16:40.318000,304,SECCHI
/304/2011-06-07T23:36:25.fits,2011-06-07T23:36:40.686000,304,SECCHI
/304/2011-06-08T11:51:00.fits,2011-06-08T11:51:15.009000,304,SECCHI
/304/2011-06-09T07:52:15.fits,2011-06-09T07:51:15.006000,304,SECCHI
/304/2011-06-10T21:27:41.fits,2011-06-10T21:26:41.259000,304,SECCHI
/304/2011-06-11T20:14:00.fits,2011-06-11T20:16:15.006000,304,SECCHI
/304/2011-06-12T23:04:45.fits,2011-06-12T23:03:45.007000,304,SECCHI
/304/2011-06-13T00:12:41.fits,2011-06-13T00:11:41.688000,304,SECCHI
/304/2011-06-14T00:07:15.fits,2011-06-14T00:06:15.007000,304,SECCHI
/304/2011-06-15T00:07:42.fits,2011-06-15T00:06:42.122000,304,SECCHI
/304/2011-06-16T00:07:42.fits,2011-06-16T00:06:42.338000,304,SECCHI
/304/2011-06-17T00:07:15.fits,2011-06-17T00:06:15.007000,304,SECCHI
/304/2011-06-18T00:14:00.fits,2011-06-18T00:16:15.022000,304,SECCHI
/304/2011-06-19T00:47:43.fits,2011-06-19T00:46:43.023000,304,SECCHI
/304/2011-06-20T00:57:43.fits,2011-06-20T00:56:43.256000,304,SECCHI
/304/2011-06-21T00:20:13.fits,2011-06-21T00:19:13.481000,304,SECCHI
/304/2011-06-22T00:07:43.fits,2011-06-22T00:06:43.720000,304,SECCHI
/304/2011-06-23T00:14:28.fits,2011-06-23T00:16:43.964000,304,SECCHI
/304/2011-06-24T00:07:44.fits,2011-06-24T00:06:44.205000,304,SECCHI
/304/2011-06-25T00:06:00.fits,2011-06-25T00:06:15.007000,304,SECCHI
/304/2011-06-26T00:07:44.fits,2011-06-26T00:06:44.701000,304,SECCHI
/304/2011-06-27T00:47:44.fits,2011-06-27T00:46:44.963000,304,SECCHI
/304/2011-06-28T00:10:15.fits,2011-06-28T00:11:45.211000,304,SECCHI
/304/2011-06-29T00:56:30.fits,2011-06-29T00:56:45.476000,304,SECCHI
/304/2011-06-30T00:14:00.fits,2011-06-30T00:16:15.006000,304,SECCHI
/304/2011-07-01T19:29:01.fits,2011-07-01T19:29:16.201000,304,SECCHI
/304/2011-07-02T17:21:31.fits,2011-07-02T17:21:46.459000,304,SECCHI
/304/2011-07-03T22:01:00.fits,2011-07-03T22:01:15.008000,304,SECCHI
/304/2011-07-04T13:01:00.fits,2011-07-04T13:01:15.007000,304,SECCHI
/304/2011-07-05T05:52:15.fits,2011-07-05T05:51:15.006000,304,SECCHI
/304/2011-07-06T03:45:17.fits,2011-07-06T03:44:17.376000,304,SECCHI
/304/2011-07-07T18:49:02.fits,2011-07-07T18:49:17.829000,304,SECCHI
/304/2011-07-08T05:41:00.fits,2011-07-08T05:41:15.032000,304,SECCHI
/304/2011-07-09T17:52:48.fits,2011-07-09T17:51:48.373000,304,SECCHI
/304/2011-07-10T00:14:00.fits,2011-07-10T00:16:15.005000,304,SECCHI
/304/2011-07-11T00:07:48.fits,2011-07-11T00:06:48.726000,304,SECCHI
/304/2011-07-12T00:14:34.fits,2011-07-12T00:16:49.033000,304,SECCHI
/304/2011-07-13T00:07:49.fits,2011-07-13T00:06:49.299000,304,SECCHI
/304/2011-07-14T00:07:49.fits,2011-07-14T00:06:49.585000,304,SECCHI
/304/2011-07-15T00:59:04.fits,2011-07-15T00:59:19.899000,304,SECCHI
/304/2011-07-16T00:14:35.fits,2011-07-16T00:16:50.163000,304,SECCHI
/304/2011-07-17T00:52:15.fits,2011-07-17T00:51:15.006000,304,SECCHI
/304/2011-07-18T00:20:20.fits,2011-07-18T00:19:20.747000,304,SECCHI
/304/2011-07-19T00:14:00.fits,2011-07-19T00:16:15.025000,304,SECCHI
/304/2011-07-20T00:14:36.fits,2011-07-20T00:16:51.333000,304,SECCHI
/304/2011-07-21T00:14:36.fits,2011-07-21T00:16:51.654000,304,SECCHI
/304/2011-07-22T00:14:36.fits,2011-07-22T00:14:21.920000,304,SECCHI
/304/2011-07-23T00:14:37.fits,2011-07-23T00:16:52.233000,304,SECCHI
/304/2011-07-24T00:14:00.fits,2011-07-24T00:16:15.006000,304,SECCHI
/304/2011-07-25T00:14:37.fits,2011-07-25T00:16:52.810000,304,SECCHI
/304/2011-07-26T00:14:38.fits,2011-07-26T00:16:53.109000,304,SECCHI
/304/2011-07-27T00:14:00.fits,2011-07-27T00:16:15.010000,304,SECCHI
/304/2011-07-28T00:14:00.fits,2011-07-28T00:16:15.019000,304,SECCHI
/304/2011-07-29T00:14:39.fits,2011-07-29T00:16:54.003000,304,SECCHI
/304/2011-07-31T00:14:39.fits,2011-07-31T00:16:54.602000,304,SECCHI
/304/2011-08-01T13:22:15.fits,2011-08-01T13:21:15.007000,304,SECCHI
/304/2011-08-02T07:02:15.fits,2011-08-02T07:01:15.006000,304,SECCHI
/304/2011-08-03T05:41:00.fits,2011-08-03T05:41:15.025000,304,SECCHI
/304/2011-08-04T04:37:15.fits,2011-08-04T04:36:15.007000,304,SECCHI
/304/2011-08-05T06:14:41.fits,2011-08-05T06:14:26.169000,304,SECCHI
/304/2011-08-06T13:02:56.fits,2011-08-06T13:01:56.551000,304,SECCHI
/304/2011-08-07T13:50:26.fits,2011-08-07T13:49:26.859000,304,SECCHI
/304/2011-08-08T01:00:26.fits,2011-08-08T00:59:27.011000,304,SECCHI
/304/2011-08-09T12:26:00.fits,2011-08-09T12:26:15.010000,304,SECCHI
/304/2011-08-10T17:06:42.fits,2011-08-10T17:06:57.788000,304,SECCHI
/304/2011-08-11T13:00:28.fits,2011-08-11T13:01:15.009000,304,SECCHI
/304/2011-08-12T04:35:28.fits,2011-08-12T04:34:28.224000,304,SECCHI
/304/2011-08-13T18:36:00.fits,2011-08-13T18:36:15.014000,304,SECCHI
/304/2011-08-14T16:20:28.fits,2011-08-14T16:19:28.951000,304,SECCHI
/304/2011-08-15T11:52:15.fits,2011-08-15T11:51:15.005000,304,SECCHI
/304/2011-08-16T16:21:44.fits,2011-08-16T16:21:59.534000,304,SECCHI
/304/2011-08-17T11:44:45.fits,2011-08-17T11:43:45.006000,304,SECCHI
/304/2011-08-18T00:51:44.fits,2011-08-18T00:51:59.924000,304,SECCHI
/304/2011-08-19T00:40:30.fits,2011-08-19T00:39:30.209000,304,SECCHI
/304/2011-08-20T00:16:45.fits,2011-08-20T00:17:00.492000,304,SECCHI
/304/2011-08-21T00:19:15.fits,2011-08-21T00:19:30.775000,304,SECCHI
/304/2011-08-22T00:14:46.fits,2011-08-22T00:14:31.057000,304,SECCHI
/304/2011-08-23T00:44:16.fits,2011-08-23T00:44:31.347000,304,SECCHI
/304/2011-08-24T00:18:01.fits,2011-08-24T00:17:01.621000,304,SECCHI
/304/2011-08-25T00:14:46.fits,2011-08-25T00:17:01.899000,304,SECCHI
/304/2011-08-26T00:14:47.fits,2011-08-26T00:17:02.173000,304,SECCHI
/304/2011-08-27T00:14:47.fits,2011-08-27T00:17:02.450000,304,SECCHI
/304/2011-08-28T00:10:32.fits,2011-08-28T00:12:02.724000,304,SECCHI
/304/2011-08-29T00:14:00.fits,2011-08-29T00:16:15.010000,304,SECCHI
/304/2011-08-30T00:58:03.fits,2011-08-30T00:57:03.268000,304,SECCHI
/304/2011-08-31T00:14:00.fits,2011-08-31T00:16:15.007000,304,SECCHI
/304/2011-09-01T04:37:15.fits,2011-09-01T04:36:15.006000,304,SECCHI
/304/2011-09-02T14:54:45.fits,2011-09-02T14:53:45.005000,304,SECCHI
/304/2011-09-03T12:46:00.fits,2011-09-03T12:46:15.008000,304,SECCHI
/304/2011-09-04T22:51:49.fits,2011-09-04T22:52:04.824000,304,SECCHI
/304/2011-09-05T12:38:30.fits,2011-09-05T12:38:45.006000,304,SECCHI
/304/2011-09-06T00:17:15.fits,2011-09-06T00:16:15.007000,304,SECCHI
/304/2011-09-07T15:55:35.fits,2011-09-07T15:54:35.504000,304,SECCHI
/304/2011-09-08T22:24:45.fits,2011-09-08T22:23:45.007000,304,SECCHI
/304/2011-09-09T14:14:00.fits,2011-09-09T14:16:15.012000,304,SECCHI
/304/2011-09-10T01:16:00.fits,2011-09-10T01:16:15.007000,304,SECCHI
/304/2011-09-11T06:14:00.fits,2011-09-11T06:16:15.022000,304,SECCHI
/304/2011-09-12T17:58:06.fits,2011-09-12T17:57:06.740000,304,SECCHI
/304/2011-09-13T23:21:00.fits,2011-09-13T23:21:15.007000,304,SECCHI
/304/2011-09-14T00:49:45.fits,2011-09-14T00:48:45.006000,304,SECCHI
/304/2011-09-15T14:14:00.fits,2011-09-15T14:16:15.021000,304,SECCHI
/304/2011-09-16T07:21:52.fits,2011-09-16T07:22:07.561000,304,SECCHI
/304/2011-09-17T00:07:15.fits,2011-09-17T00:06:15.006000,304,SECCHI
/304/2011-09-18T00:40:37.fits,2011-09-18T00:39:37.945000,304,SECCHI
/304/2011-09-19T00:14:53.fits,2011-09-19T00:17:08.157000,304,SECCHI
/304/2011-09-20T00:14:53.fits,2011-09-20T00:17:08.376000,304,SECCHI
/304/2011-09-21T00:14:53.fits,2011-09-21T00:14:38.593000,304,SECCHI
/304/2011-09-22T00:14:00.fits,2011-09-22T00:16:15.026000,304,SECCHI
/304/2011-09-23T00:14:00.fits,2011-09-23T00:16:15.006000,304,SECCHI
/304/2011-09-24T00:14:00.fits,2011-09-24T00:16:15.007000,304,SECCHI
/304/2011-09-25T00:14:54.fits,2011-09-25T00:17:09.414000,304,SECCHI
/304/2011-09-26T00:14:54.fits,2011-09-26T00:17:09.609000,304,SECCHI
/304/2011-09-27T00:14:00.fits,2011-09-27T00:16:15.006000,304,SECCHI
/304/2011-09-28T00:14:54.fits,2011-09-28T00:17:09.994000,304,SECCHI
/304/2011-09-29T00:14:55.fits,2011-09-29T00:17:10.189000,304,SECCHI
/304/2011-09-30T00:14:55.fits,2011-09-30T00:17:10.361000,304,SECCHI
/304/2011-10-01T21:54:25.fits,2011-10-01T21:54:40.703000,304,SECCHI
/304/2011-10-02T13:51:55.fits,2011-10-02T13:52:10.817000,304,SECCHI
/304/2011-10-03T14:08:10.fits,2011-10-03T14:07:10.992000,304,SECCHI
/304/2011-10-04T21:19:45.fits,2011-10-04T21:18:45.006000,304,SECCHI
/304/2011-10-05T12:24:26.fits,2011-10-05T12:24:41.308000,304,SECCHI
/304/2011-10-06T13:00:41.fits,2011-10-06T12:59:41.476000,304,SECCHI
/304/2011-10-07T15:23:30.fits,2011-10-07T15:23:45.008000,304,SECCHI
/304/2011-10-08T13:44:45.fits,2011-10-08T13:43:45.008000,304,SECCHI
/304/2011-10-09T23:58:11.fits,2011-10-09T23:57:11.998000,304,SECCHI
/304/2011-10-10T16:41:57.fits,2011-10-10T16:42:12.106000,304,SECCHI
/304/2011-10-11T09:52:15.fits,2011-10-11T09:51:15.006000,304,SECCHI
/304/2011-10-12T06:29:45.fits,2011-10-12T06:28:45.009000,304,SECCHI
/304/2011-10-13T12:19:45.fits,2011-10-13T12:18:45.008000,304,SECCHI
/304/2011-10-14T08:01:57.fits,2011-10-14T08:02:12.593000,304,SECCHI
/304/2011-10-15T00:14:00.fits,2011-10-15T00:16:15.009000,304,SECCHI
/304/2011-10-16T00:14:00.fits,2011-10-16T00:16:15.007000,304,SECCHI
/304/2011-10-17T00:14:57.fits,2011-10-17T00:17:12.920000,304,SECCHI
/304/2011-10-18T00:10:43.fits,2011-10-18T00:12:13.037000,304,SECCHI
/304/2011-10-19T00:14:58.fits,2011-10-19T00:17:13.156000,304,SECCHI
/304/2011-10-20T00:14:00.fits,2011-10-20T00:16:15.021000,304,SECCHI
/304/2011-10-21T00:14:58.fits,2011-10-21T00:17:13.359000,304,SECCHI
/304/2011-10-22T00:33:13.fits,2011-10-22T00:32:13.463000,304,SECCHI
/304/2011-10-23T00:14:58.fits,2011-10-23T00:17:13.571000,304,SECCHI
/304/2011-10-24T00:14:00.fits,2011-10-24T00:16:15.024000,304,SECCHI
/304/2011-10-25T00:14:00.fits,2011-10-25T00:16:15.008000,304,SECCHI
/304/2011-10-26T00:14:00.fits,2011-10-26T00:16:15.007000,304,SECCHI
/304/2011-10-27T00:14:00.fits,2011-10-27T00:16:15.010000,304,SECCHI
/304/2011-10-28T00:16:58.fits,2011-10-28T00:17:13.976000,304,SECCHI
/304/2011-10-29T00:14:00.fits,2011-10-29T00:16:15.007000,304,SECCHI
/304/2011-10-30T00:14:00.fits,2011-10-30T00:16:15.008000,304,SECCHI
/304/2011-10-31T00:14:59.fits,2011-10-31T00:17:14.177000,304,SECCHI
/304/2011-11-01T15:07:15.fits,2011-11-01T15:06:15.018000,304,SECCHI
/304/2011-11-02T10:24:45.fits,2011-11-02T10:23:45.006000,304,SECCHI
/304/2011-11-03T22:49:29.fits,2011-11-03T22:49:44.379000,304,SECCHI
/304/2011-11-04T00:14:00.fits,2011-11-04T00:16:15.007000,304,SECCHI
/304/2011-11-05T04:14:59.fits,2011-11-05T04:17:14.442000,304,SECCHI
/304/2011-11-06T00:14:00.fits,2011-11-06T00:16:15.008000,304,SECCHI
/304/2011-11-07T22:14:59.fits,2011-11-07T22:17:14.516000,304,SECCHI
/304/2011-11-08T16:14:29.fits,2011-11-08T16:16:15.006000,304,SECCHI
/304/2011-11-09T12:14:45.fits,2011-11-09T12:13:45.007000,304,SECCHI
/304/2011-11-10T20:34:29.fits,2011-11-10T20:37:14.566000,304,SECCHI
/304/2011-11-11T14:11:59.fits,2011-11-11T14:12:14.581000,304,SECCHI
/304/2011-11-12T03:58:14.fits,2011-11-12T03:57:14.585000,304,SECCHI
/304/2011-11-13T16:24:29.fits,2011-11-13T16:24:44.585000,304,SECCHI
/304/2011-11-14T19:51:00.fits,2011-11-14T19:51:15.011000,304,SECCHI
/304/2011-11-15T00:14:00.fits,2011-11-15T00:16:15.020000,304,SECCHI
/304/2011-11-16T08:14:59.fits,2011-11-16T08:17:14.579000,304,SECCHI
/304/2011-11-17T15:51:00.fits,2011-11-17T15:51:15.010000,304,SECCHI
/304/2011-11-18T20:29:29.fits,2011-11-18T20:29:44.528000,304,SECCHI
/304/2011-11-19T15:38:14.fits,2011-11-19T15:39:44.515000,304,SECCHI
/304/2011-11-20T13:22:15.fits,2011-11-20T13:23:45.006000,304,SECCHI
/304/2011-11-21T00:14:00.fits,2011-11-21T00:16:15.020000,304,SECCHI
/304/2011-11-22T00:14:00.fits,2011-11-22T00:16:15.007000,304,SECCHI
/304/2011-11-23T00:14:00.fits,2011-11-23T00:16:15.007000,304,SECCHI
/304/2011-11-24T00:14:59.fits,2011-11-24T00:14:44.363000,304,SECCHI
/304/2011-11-25T00:14:00.fits,2011-11-25T00:16:15.005000,304,SECCHI
/304/2011-11-26T00:14:59.fits,2011-11-26T00:17:14.261000,304,SECCHI
/304/2011-11-27T00:14:59.fits,2011-11-27T00:17:14.202000,304,SECCHI
/304/2011-11-28T00:14:59.fits,2011-11-28T00:17:14.151000,304,SECCHI
/304/2011-11-29T00:14:00.fits,2011-11-29T00:16:15.011000,304,SECCHI
/304/2011-11-30T00:06:00.fits,2011-11-30T00:06:15.008000,304,SECCHI
/304/2011-12-01T00:14:00.fits,2011-12-01T00:16:15.024000,304,SECCHI
/304/2011-12-02T17:10:43.fits,2011-12-02T17:12:13.803000,304,SECCHI
/304/2011-12-03T10:14:00.fits,2011-12-03T10:16:15.021000,304,SECCHI
/304/2011-12-04T13:55:43.fits,2011-12-04T13:54:43.642000,304,SECCHI
/304/2011-12-05T23:56:58.fits,2011-12-05T23:57:13.516000,304,SECCHI
/304/2011-12-06T10:58:30.fits,2011-12-06T10:58:45.007000,304,SECCHI
/304/2011-12-07T03:03:30.fits,2011-12-07T03:03:45.006000,304,SECCHI
/304/2011-12-08T15:08:13.fits,2011-12-08T15:07:13.241000,304,SECCHI
/304/2011-12-09T21:29:28.fits,2011-12-09T21:29:43.105000,304,SECCHI
/304/2011-12-10T15:44:45.fits,2011-12-10T15:43:45.006000,304,SECCHI
/304/2011-12-11T16:24:45.fits,2011-12-11T16:23:45.007000,304,SECCHI
/304/2011-12-12T09:02:15.fits,2011-12-12T09:01:15.007000,304,SECCHI
/304/2011-12-13T20:56:57.fits,2011-12-13T20:57:12.621000,304,SECCHI
/304/2011-12-14T14:51:57.fits,2011-12-14T14:52:12.524000,304,SECCHI
/304/2011-12-15T14:50:42.fits,2011-12-15T14:49:42.384000,304,SECCHI
/304/2011-12-16T01:33:12.fits,2011-12-16T01:42:12.320000,304,SECCHI
/304/2011-12-17T22:14:00.fits,2011-12-17T22:16:15.022000,304,SECCHI
/304/2011-12-18T00:14:00.fits,2011-12-18T00:16:15.007000,304,SECCHI
/304/2011-12-19T00:14:56.fits,2011-12-19T00:17:11.903000,304,SECCHI
/304/2011-12-20T18:13:11.fits,2011-12-20T18:12:11.628000,304,SECCHI
/304/2011-12-21T00:29:45.fits,2011-12-21T00:28:45.007000,304,SECCHI
